// Sample: .//bubblelabels.tif, Map: .//bubblelabels.tif, Thickness:(8.191250068658265):/gpfs/home/mader/Foam/NewValid/InSilicoTest/LatticeData_OldFoam/out_Step_07000.vtk/distmap.tif, Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Thickness, Thickness_STD, Neighbors, Neighbors_STD
11, 0 ,1.0,1.0,1.0,14.27753129306927,168.87900013215776,12.44850567334378,9.131397121432792,17.875488701076353,8.167793197643826,35.0,87.0,33.0,0.030803881842954312,-0.9987019399011251,0.0405654545288774,17.893696602897478,0.9810530792234221,0.02244316978437718,-0.19243481981250432,9.155553492132787,0.1912746104678996,0.045724603527627486,0.9804709501166234,8.10060599876618,87.36409265305849,40.55543000959185,38.05574230783929,20.2152126573096,7.808555092391273,52967.0,134834.85702904483, 1.7763568394002505E-15, -2.8421709430404007E-14,0.0,18.269113458132693, 132.4821867258634,132.4821867258634,0.0, 83.38241338931108, -7.430575678115055, -3.118678297773184, -7.430575678115055, 319.53309630230837, -10.391744428409158, -3.118678297773184, -10.391744428409158, 66.71284571947675, 9.110509984389772, 5.7233311257849095, 11.0, 0.0
12, 0 ,1.0,1.0,1.0,22.80061966445829,131.54147466956724,188.97549029302218,14.61071614990919,16.45429508783317,16.2184303269381,65.0,76.0,77.0,-0.4983292447690387,-0.023365396848199067,-0.8666729614093464,16.932002373089464,0.1923652574129764,0.9717405205238125,-0.1368063175169528,16.605902219377224,-0.8453777685439564,0.23489235620223214,0.47975202912484377,13.59432391252426,88.94013619325841,79.54689582186627,68.36933221727124,26.113587625987567,8.082999246587796,151695.0,483706.99171698705, 0.0, 0.0,0.0,NaN, 173.6360261322589,173.6360261322589,0.0, 213.47302641321727, 18.1876060607208, 41.610327986500735, 18.1876060607208, 270.7438268374908, -10.027731943561015, 41.610327986500735, -10.027731943561015, 263.0374822697455, 6.624226302606916, 5.154926025482115, 26.0, 0.0
13, 0 ,1.0,1.0,1.0,123.23724346196383,234.84739836160026,78.0086754392355,14.567230935418955,15.22266584525747,16.35063505904014,78.0,77.0,78.0,-0.13820881006100216,0.534756730277096,0.8336267535563328,17.12880244534057,0.9296140810927549,-0.2203000173969559,0.2954413013933127,14.530952163865784,0.34163721263292607,0.8157837591900503,-0.4666699831638576,14.378198614431753,82.18203890441475,71.56510437014933,72.93307566831001,25.611422725855718,7.438552638353108,151001.0,428946.12548107305, 0.0, 2.8421709430404007E-14,0.0,57.672585034806005, 159.74239612619857,159.74239612619857,0.0, 212.20421712582703, -7.309482711412274, -8.772039846988594, -7.309482711412274, 231.72955543636832, 38.345990477853114, -8.772039846988594, 38.345990477853114, 267.3432668339126, 6.443286502115815, 5.0981942845574375, 33.0, 0.0
14, 0 ,1.0,1.0,1.0,191.3158570715039,279.37833873768164,60.15164152125138,16.536904100539523,12.321044011244766,15.043752783558551,76.0,55.0,83.0,-0.9256013013917096,0.06475734367655772,0.37291918333860175,16.79782236489518,0.37776876659988445,0.2192673737859975,0.8995624368405974,14.890983149892275,0.02351573608406553,-0.973513382154014,0.22741746837803972,12.152514357010599,79.77024216344114,75.43369628014244,60.75675149792613,24.451290930503095,7.329815304780538,126133.0,365595.5025597378, 0.0, 0.0,0.0,NaN, 125.91948147534876,125.91948147534876,1.9073486328125E-6, 273.4691972304409, -1.9264745570884276, -21.253378562363878, -1.9264745570884276, 151.80812552703048, 17.855172833155798, -21.253378562363878, 17.855172833155798, 226.31449781282564, 6.991866317696028, 5.5493032238065005, 29.0, 0.0
15, 0 ,1.0,1.0,1.0,173.9794102159031,102.32959452343339,11.548880989994734,14.37514466240444,17.668385811430916,7.475706226299218,70.0,86.0,30.0,-0.18053033091741943,-0.9835592836476013,0.004464881797422229,17.771833498751942,-0.9809554646523395,0.18037942792454403,0.07203914456965173,14.274284221004782,-0.07166014225188236,0.008625400409958947,-0.9973918119175672,7.423581945339416,86.81497070986667,69.394372122304,32.41857699696073,22.60914487240375,7.97053279067094,75960.0,195304.75698456733, 0.0, 0.0,0.0,NaN, 162.7449280837439,162.7449280837439,0.0, 206.64478406505486, 19.993568797191237, -10.71452804280727, 19.993568797191237, 312.1718571815733, 0.7865747174104112, -10.71452804280727, 0.7865747174104112, 55.8861835819289, 7.00482397623215, 5.183353728848843, 23.0, 0.0
16, 0 ,1.0,1.0,1.0,220.2914470993749,30.034246655371852,262.36732488169656,14.278053927886994,16.78110715411607,17.27497213638054,75.0,72.0,79.0,0.2738496832429167,0.42092990262689667,-0.8647683898375718,17.775850626206246,-0.11164380287242512,0.9069745421221546,0.40611924507771363,16.559722043811284,-0.9552706487001144,0.01466959497805398,-0.2953689061415278,13.917175860957286,94.65248986293724,87.40161378718177,71.33079519766744,26.851292753676148,7.931022699166242,171170.0,590104.0017881226, 0.0, 0.0,0.0,NaN, 93.12211130675271,93.12211130675271,0.0, 203.8628239676492, 5.941926372048078, -32.61261165141754, 5.941926372048078, 281.60555731792556, -14.8506821198602, -32.61261165141754, -14.8506821198602, 298.424662312724, 7.733478220518647, 5.559274524149438, 34.0, 0.0
17, 0 ,1.0,1.0,1.0,158.3322192513369,254.65653123777227,279.54715012390767,18.23689738545108,15.503354054859557,11.036602017448615,87.0,84.0,49.0,-0.8861395664443205,0.43632512197745255,-0.1561315365748825,19.09319278456644,0.4592758338116841,0.8718219370018375,-0.1702710152637471,14.75033483329833,-0.06182537713960817,0.22259132528857978,0.9729494974806345,10.61237998218683,92.72029457097909,75.37431342656669,52.80633119292844,25.01699258206244,8.300305984627403,122672.0,369049.11411175533, 0.0, 2.8421709430404007E-14,0.0,64.13035653923748, 150.14695910905544,150.14695910905544,0.0, 332.5844262474724, -55.38386326190295, 26.648032508235456, -55.38386326190295, 240.35398695033027, -32.74170451838324, 26.648032508235456, -32.74170451838324, 121.80658409155083, 7.266415143421971, 5.4855606860895945, 29.0, 0.0
18, 0 ,1.0,1.0,1.0,234.42381035550403,243.2761150188152,10.724567726774742,15.265495549656299,14.375743976941605,7.152962766115636,70.0,71.0,30.0,-0.9746821548904635,0.19997138511168097,-0.10003070565880698,15.356487248099251,0.20433838933231654,0.9782600631940868,-0.03539874863009009,14.35062943516158,-0.09077730764435424,0.05494264187329769,0.9943544571835664,7.007137776169718,70.95330453475847,68.03094655745414,33.25148059952167,20.97947683786464,7.122064111623715,62981.0,160505.5774744215, 0.0, 2.8421709430404007E-14,0.0,78.46471428246385, 87.36619557114616,87.36619557114616,0.0, 233.03535437657624, -5.041839000368588, 17.070542516583306, -5.041839000368588, 206.6620148905728, -9.166307819320096, 17.070542516583306, -9.166307819320096, 51.16487633343665, 6.8381218111103745, 5.1395631048324075, 12.0, 0.0
19, 0 ,1.0,1.0,1.0,272.8219101810231,67.00545921208088,238.59286092589323,15.102724845519845,16.18920125633721,14.583251650065137,68.0,83.0,78.0,0.438028092765798,-0.8826459596146176,0.1704919350701051,16.54359262797839,-0.7473132866301567,-0.46293962880637884,-0.47666524071579375,14.886463017775881,0.49965412194236025,0.08138187793731334,-0.8623936156821931,14.406822187654376,86.59837306417037,78.69762190330738,73.69189740029073,25.444893946637283,7.44386564972974,147274.0,502216.6198223123, 0.0, 0.0,0.0,NaN, 94.86420220344922,94.86420220344922,0.0, 228.0922977594824, -20.70810744452876, 9.943856732107047, -20.70810744452876, 262.09023731819025, -6.85166872757183, 9.943856732107047, -6.85166872757183, 212.67122868912753, 5.9824248085464395, 4.8895053134277076, 30.0, 0.0
20, 0 ,1.0,1.0,1.0,278.0143631248046,207.01313001493625,12.407794643787557,13.002594964139295,14.14225847695779,7.823583879655744,54.0,75.0,32.0,0.11385404768602743,-0.9933729464150501,0.015730389575271855,14.156672372207142,0.9887105382807173,0.11484368611096173,0.0962413593685205,13.027239836643929,-0.09741009864568255,0.004595333625420782,0.995233719078443,7.7562274938979705,72.4933066501878,56.317268200160015,33.28934106318189,19.705662535751173,6.478138573666704,57578.0,135907.89583620182, 0.0, 0.0,0.0,NaN, 96.35289090810666,96.35289090810666,0.0, 169.06747580146055, -3.4233884213128656, 10.675392577539803, -3.4233884213128656, 200.00347482908447, -0.980778991119983, 10.675392577539803, -0.980778991119983, 61.20846472200922, 7.488350177318258, 5.555597807769388, 12.0, 0.0
21, 0 ,1.0,1.0,1.0,40.569384701701885,85.45887701227144,36.621779286731595,13.519039437846553,13.819034717828956,17.45453358690022,63.0,71.0,81.0,0.26870431585844123,0.03263625228829923,0.9626696555286349,17.749527929277857,-0.11259129692083829,-0.991510400551961,0.06504095213765927,13.82510392137828,0.9566196686754512,-0.12586500956923705,-0.2627485658750685,13.122943665264907,83.5159756797101,72.10359850035628,62.07925636958436,24.994006934885167,7.327380700480381,139022.0,373829.013678967, 0.0, 0.0,0.0,NaN, 101.44086628868715,101.44086628868715,0.0, 182.76442732205044, 3.3649326893558777, 36.80882750212281, 3.3649326893558777, 190.965720532562, 3.2673045430380707, 36.80882750212281, 3.2673045430380707, 304.6607427362278, 6.7761908730073195, 4.929955229504018, 22.0, 0.0
22, 0 ,1.0,1.0,1.0,69.89829591142451,63.7362605925651,159.82016607904993,14.66439321434497,14.398340688470794,14.336148216624379,72.0,68.0,71.0,-0.6987854289241392,0.5779798514210867,0.4214714885666226,14.832438977657349,0.7007931409700556,0.43495166422428516,0.5654255241478295,14.521434421980903,0.14348483506151338,0.6904754457182258,-0.7089822007410251,14.035971107030747,78.31515149390489,76.83267384020502,79.43543511067936,24.110611394491468,6.823503997136057,129336.0,477975.9206421699, 0.0, 0.0,0.0,NaN, 169.11081728780562,169.11081728780562,0.0, 215.04442834492684, -5.060634534588084, -1.2783953067682488, -5.060634534588084, 207.31221458127362, 9.010590130531925, -1.2783953067682488, 9.010590130531925, 205.52514568902237, 6.867458452962847, 5.099623470516692, 31.0, 0.0
23, 0 ,1.0,1.0,1.0,66.12672463088134,42.259937246162195,34.75322933008812,14.734326837646233,13.355620410541107,16.442170582977344,77.0,68.0,75.0,-0.12521829952995417,0.06049650796504527,0.99028306558623,16.487674586192988,0.9210106029258023,0.37818540202508855,0.09335561575702021,14.95259363755409,-0.36886291052513925,0.9237510347594518,-0.10307365822442566,13.05352395480824,78.93522652434154,79.84012162110469,63.73434685270401,24.779508883915142,7.196797680964991,136406.0,401666.47874074394, 0.0, 0.0,0.0,NaN, 85.82792643031563,85.82792643031563,0.0, 217.10038735858203, 17.75670956382302, -8.006849568200042, 17.75670956382302, 178.3725965504622, 7.955425330579661, -8.006849568200042, 7.955425330579661, 270.34497347972547, 6.409585119740553, 4.926748068912571, 23.0, 0.0
24, 0 ,1.0,1.0,1.0,28.05272383709243,283.51327141880756,133.84231093957303,15.01442324827116,10.605489849702602,20.046204129529272,64.0,47.0,109.0,0.13058555701437874,-0.07120346855143375,0.9888768772529215,20.15921856162728,0.9902387696778978,-0.03965661597894234,-0.13362085105215646,14.918562468471237,-0.04872977863738269,-0.9966731755572356,-0.06532985380825512,10.52625390592449,106.61230960743907,65.97873965821898,50.478017861154854,25.739869528589118,8.78741925051303,124365.0,355069.7383374372, 0.0, 0.0,0.0,NaN, 137.7408136016171,137.7408136016171,NaN, 225.4329054782255, -7.137277535425087, 23.382808404046063, -7.137277535425087, 112.47641495214494, -20.220851800792524, 23.382808404046063, -20.220851800792524, 401.85030000275646, 6.719243789399264, 4.977998416564907, 19.0, 0.0
25, 0 ,1.0,1.0,1.0,282.5148095909732,103.7417908145275,169.21611644922427,11.065035506205675,13.413582416029938,15.460181601024939,46.0,68.0,76.0,0.007209129127481338,-0.06997801126483585,0.997522484155942,15.468919183010708,0.3745170511685313,-0.9247539925283554,-0.0675798171564122,13.813694362225736,-0.9271920010662574,-0.3740763708686838,-0.01954128748225376,10.548497831368508,76.59886774712726,71.21107523821074,55.05397615016119,22.220973514028287,6.899619932338573,90752.0,300302.24843086296, 5.6843418860808015E-14, 0.0,0.0,89.58694374911603, 167.84670161092822,167.84670161092822,0.0, 122.43501075359227, -27.614702341047213, -1.0927247940294558, -27.614702341047213, 179.92419323162753, -3.9648684684121305, -1.0927247940294558, -3.9648684684121305, 239.01721513667005, 6.880880306554992, 5.2092121879231765, 14.0, 0.0
26, 0 ,1.0,1.0,1.0,33.507300169636515,181.7040495280625,207.39600701744212,15.566055057839778,15.322989777806919,14.486506849265416,69.0,73.0,75.0,-0.7082376548829048,0.6909614878828123,-0.14481590544112782,16.70664695464105,-0.5157656051422694,-0.3663470065408019,0.7744518780084545,14.95644139679471,0.48206354846450694,0.6231870450044379,0.6158349147137114,13.570105923150217,95.23566052315489,78.67142249690222,67.3842064093096,25.09362097236498,7.567374246300787,137942.0,504864.3665895908, 0.0, 0.0,0.0,NaN, 153.922612305765,153.922612305765,0.0, 242.30207006369935, -38.99974610977678, -6.056703390312933, -38.99974610977678, 234.79401573077536, -20.722640019137216, -6.056703390312933, -20.722640019137216, 209.8588806938138, 6.517291343062751, 4.925901239652654, 34.0, 0.0
27, 0 ,1.0,1.0,1.0,124.33974731160812,187.54758146951792,115.78956535961075,14.167305868533111,14.129223996465134,14.588560095627637,70.0,72.0,70.0,-0.5420344522973123,-0.6101466186038043,0.5778579032332223,15.043392215095302,-0.5151225165879914,-0.3020608273209358,-0.8021272028190082,14.387232176343622,-0.6639634368147144,0.7324481963965339,0.15057288656546866,13.411842265154725,76.65973848336024,72.29094631149815,66.165198288921,23.79975522752108,6.837050759556012,122285.0,366674.62928093853, 0.0, 0.0,0.0,NaN, 203.74774266488657,203.74774266488657,0.0, 200.71255557257274, 19.573113466634464, -3.3378197034010797, 19.573113466634464, 199.63497074228616, -9.7991256985311, -3.3378197034010797, -9.7991256985311, 212.82608566373906, 6.375056687134258, 4.7842419686684865, 32.0, 0.0
28, 0 ,1.0,1.0,1.0,31.851008,14.028938666666667,71.67140266666667,17.42491178506399,9.064172101571035,14.936886683391272,71.0,37.0,82.0,-0.960270229761192,-0.013270275729749953,0.2787561400515576,17.636720210312898,-0.2789850462544725,0.02073949206441785,-0.9600714647542127,14.689522701201476,-0.006959152303046185,0.9996968406726945,0.02361772529810285,9.05877328508994,81.34250694607783,74.1281024887762,38.20002928473472,23.412555019046415,7.79420412080834,93750.0,230337.22599893546, 0.0, 0.0,0.0,NaN, 79.67488808236027,79.67488808236027,NaN, 303.6275507172619, 2.1443542964907203, -25.480499707221206, 2.1443542964907203, 82.15921588689869, -3.5096481646365523, -25.480499707221206, -3.5096481646365523, 223.1105837924715, 6.701931232293447, 5.171251849728901, 17.0, 0.0
29, 0 ,1.0,1.0,1.0,235.60648360809134,273.7931404072883,96.27695265315845,14.087786026235824,13.798852836910134,14.458035815257842,74.0,61.0,70.0,-0.5355616407279349,-0.5419624955750532,0.6476498918172252,15.643179400757589,-0.6929634550070591,-0.15629981606682278,-0.7038266956589224,13.639130644676227,-0.48267523139838286,0.8257402865838254,0.2918520174797146,12.929574929755187,78.5999466774422,72.1002078492526,67.70577627309282,23.493146030334472,6.780925008308352,117558.0,383693.542292733, 0.0, 0.0,0.0,NaN, 118.7542675241847,118.7542675241847,0.0, 198.46571512100536, 24.54677238794114, -17.698964709438865, 24.54677238794114, 190.40833961470287, -25.141122385380246, -17.698964709438865, -25.141122385380246, 209.03479963527852, 5.930041990746167, 4.702811882193937, 24.0, 0.0
30, 0 ,1.0,1.0,1.0,134.55798356180955,24.641316265037467,248.82420814650706,14.514024150148755,14.012720402774821,15.593201119239433,73.0,61.0,77.0,0.47382335797378594,0.04997350556159352,0.8792008156162796,15.974371550223802,-0.6272906954161198,-0.6815616679809706,0.3768024365411645,14.702430789270773,0.6180597130397731,-0.7300522868129949,-0.2915919231328449,13.372327161889073,83.11252767514534,69.24553553946238,67.30833736576713,24.483107740422604,7.1231023180463255,132253.0,387371.02417298313, 0.0, 0.0,0.0,NaN, 146.05480847724886,146.05480847724886,0.0, 210.6568970311013, 17.773374261616507, 22.9846775485515, 17.773374261616507, 196.35633308634175, -6.234966603057219, 22.9846775485515, -6.234966603057219, 243.14792114504993, 7.65550524319946, 5.25737980111522, 24.0, 0.0
31, 0 ,1.0,1.0,1.0,20.743746521297844,254.15683626362832,82.06893559899159,12.132173677964875,16.96573982963322,14.938043757397757,51.0,82.0,78.0,0.17898959089530952,-0.9834926882163152,-0.026549172796441367,17.10776698338255,0.02901209358977308,0.03224939550122209,-0.9990586944295834,14.939590631720202,-0.983423115844176,-0.17805085991045194,-0.034305488022774056,11.929126456532384,85.16139861627659,78.01037714436536,54.93585844644886,24.46187786158573,7.732247338384169,122172.0,364964.8826629366, 0.0, 0.0,0.0,NaN, 96.26634339919154,96.26634339919154,0.0, 147.18963815230376, -26.39498352400381, -3.0590710899581453, -26.39498352400381, 287.83632796680297, 1.3202298807232153, -3.0590710899581453, 1.3202298807232153, 223.1451512979301, 6.566289730546411, 5.209440867965952, 18.0, 0.0
32, 0 ,1.0,1.0,1.0,166.73560240963855,11.272575301204819,219.40588855421686,15.612227905692361,7.604189614490039,14.685842650697477,78.0,31.0,74.0,0.8887624080933816,0.06931249840232385,0.4530972958706335,15.91700250879571,-0.4577297062259412,0.0820518937085864,0.8852971268320866,14.423526260226554,-0.024184664528705775,0.9942148984520713,-0.1046510281725472,7.473302856768787,79.14590952915032,71.50549018568803,34.54808946158175,21.45224334901978,7.552522064046309,66400.0,195520.31938372157, 0.0, 0.0,2.8421709430404007E-14,63.05742242697507, 156.14698658244603,156.14698658244603,0.0, 243.74166017927928, 6.450697770902921, 17.862120172557738, 6.450697770902921, 57.823699693118165, 17.2575425159228, 17.862120172557738, 17.2575425159228, 215.67397436104508, 6.793996622583952, 4.831860828475257, 17.0, 0.0
